conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Speed, Rylee",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,64,3592
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Dunn, Paige",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,115,64,3591
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Gerfen, Thea",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,116,64,3590
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Jurado, Evelyn",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,117,63,3589
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Schilter, Cassy",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,118,63,3588
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Nault, Caley",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,119,63,3587
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Long, Jillian",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,120,63,3585
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Higgins, Madison",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,121,63,3584
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Donahue, Kendra",0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,122,63,3583
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Irons, Eilidh",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,123,62,3631
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Marchessault, Lucas",0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,124,62,3579
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Weigler, Madison",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,125,62,3619
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Britsch, Ava",0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,126,62,3637
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Vorisek, Ayla",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,127,62,3485
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Maison, Delaney",0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,128,62,3488
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Battista, Ava",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,129,62,3493
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Nieckarz, Jacey",0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,130,61,3544
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Meroni, Cayla",0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,131,61,3546
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Thorbourne, Madison",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,132,61,3547
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Schmidt, Riley",0,,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,133,61,3551
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Myers, Shaniyah",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,134,61,3552
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Canales, Melina",0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,135,61,3556
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Beers, Macey",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,136,61,3740
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Cotignola, Arrianna",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,137,60,3502
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Schmid, Lauryn",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,138,60,3751
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"DeNinno, Jordan",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,139,60,3737
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Williams, Grainne",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,140,60,3723
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Fadden, Aubrey",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,141,60,3610
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Krouse, Morgan",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.818,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,142,60,3731
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Allen, Abigial",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,143,60,3776
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,Dayshar Herrera,0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,144,59,3779
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Sanchez, Adrian",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,145,59,3758
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Ortiz garcia Guillermo joaquin,0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,146,59,3507
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Vonderweidt, Callisthene",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,147,59,3501
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Foster, Eve",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,148,59,3724
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Hines, Kaitlyn",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,149,59,3517
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Leach, Kailey",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,150,59,3559
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Luz da silva Alexandre,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,151,58,3606
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Cruz, Camelia",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,152,58,3614
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,"Esparragozza, Adrian",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,153,58,3607
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Carlson, Estherline",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,154,58,3558
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Friar, Ryan",0,,2,15,14,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.27,0.07,0.13,0.0,0.133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,1091:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03993790612517499,155,58,2953
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Dakin, Owen",0,,24,17,10,0.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.29,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.24,0.12,0.0,0.0,0.0,,1049:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06456502844229874,156,58,2966
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Villeneuve, Matthew",0,,22,17,3,0.0,0.0,3.0,11.0,3.0,1.0,1.0,0.0,0.0,0.65,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.35,0.12,0.0,0.0,0.0,,678:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06456502844229874,157,58,2967
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Theingar, Amraphel",0,,22,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.08797582546281019,158,58,4475
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Spraker, Samuel",0,,4,17,17,0.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.24,0.18,0.12,0.0,0.118,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,1517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09488515489718814,159,57,3027
nac,North Atlantic Conference (NAC),2025-26,msoc,Thomas,"Coventry, Craig",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,160,57,4777
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,B�la Krenner,0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,161,57,4698
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Williams, Jonah",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,24:46,0.0,1.0,0.0,1.0,0.0,3.0,-0.11792155932907705,162,57,4644
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Abdi, Nasip",0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,163,57,4720
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Dawes, Corey",0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.11792155932907705,164,57,4628
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Sczcotka, Sean",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,165,57,4668
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Bianchi, Garrett",0,,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,166,57,4715
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,Bï¿½la Krenner,0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11792155932907705,167,56,4680
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Ceruti, Lorenzo",0,,27,13,2,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.15,0.08,0.15,0.0,0.154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.54,0.08,0.0,0.0,0.0,,463:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16242935263080338,168,56,3121
nac,North Atlantic Conference (NAC),2025-26,msoc,Husson ,"Hamadi, Chadi",0,,21,16,14,0.0,0.0,10.0,16.0,7.0,1.0,3.0,0.0,0.0,1.0,0.63,0.44,0.188,0.063,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,2.0,0.0,0.69,0.13,0.06,0.0,0.0,,899:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1747359393368857,169,56,4453
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Delhi,"Zipp, Colin",0,,28,4,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17595165092562037,170,56,4582
nac,North Atlantic Conference (NAC),2025-26,msoc,Thomas,"Sukdeo, Justin",0,,19,17,2,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.18,0.0,0.12,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.18,0.06,0.0,0.0,0.0,,636:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19620145149761098,171,56,3170
