season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Caleb Postema,Caleb,Postema,,114,Caleb Postema,"POSTEMA,CALEB",POSTEMACALEBCALVIN,9,0,,,Calvin,CALVIN,1086-2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.320299367971897,218,59
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,David Frisbie,David,Frisbie,,114,David Frisbie,"FRISBIE,DAVID",FRISBIEDAVIDCALVIN,9,0,,,Calvin,CALVIN,1086-3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.320299367971897,219,59
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Thomas Kurtz,Thomas,Kurtz,,114,Thomas Kurtz,"KURTZ,THOMAS",KURTZTHOMASCALVIN,12,0,,,Calvin,CALVIN,1086-2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,2,2,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.320299367971897,220,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Ben Foster,Ben,Foster,,15,Ben Foster,"FOSTER,BEN",FOSTERBENALBION,4,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3406091428117244,221,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Caleb Hamm,Caleb,Hamm,,30037,Caleb Hamm,"HAMM,CALEB",HAMMCALEBTRINE,4,0,,,Trine,TRINE,1091-4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3406091428117244,222,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Nathan Gibbs,Nathan,Gibbs,,30037,Nathan Gibbs,"GIBBS,NATHAN",GIBBSNATHANTRINE,4,0,,,Trine,TRINE,1091-5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3406091428117244,223,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Sam Broadwell,Sam,Broadwell,,21,Sam Broadwell,"BROADWELL,SAM",BROADWELLSAMALMA,8,0,,,Alma,ALMA,1085-3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,25,2,0,1,0,00:00,0,33,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3406091428117244,224,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Zander Carson,Zander,Carson,,30037,Zander Carson,"CARSON,ZANDER",CARSONZANDERTRINE,4,0,,,Trine,TRINE,1091-4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3406091428117244,225,58
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Aidan Strader,Aidan,Strader,,4,Aidan Strader,"STRADER,AIDAN",STRADERAIDANADRIAN,10,0,,,Adrian,ADRIAN,1083-7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,7,0,00:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,226,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Emilio Schmidt,Emilio,Schmidt,,326,Emilio Schmidt,"SCHMIDT,EMILIO",SCHMIDTEMILIOKALAMAZO,3,0,,,Kalamazoo,KALAMAZO,1088-2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,227,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Jack Nicolai,Jack,Nicolai,,326,Jack Nicolai,"NICOLAI,JACK",NICOLAIJACKKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,228,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Jackson Roudabush,Jackson,Roudabush,,326,Jackson Roudabush,"ROUDABUSH,JACKSON",ROUDABUSHJACKSONKALAMAZO,9,0,,,Kalamazoo,KALAMAZO,1088-2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,00:00,0,1,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,229,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Jacob Small,Jacob,Small,,4,Jacob Small,"SMALL,JACOB",SMALLJACOBADRIAN,3,0,,,Adrian,ADRIAN,1083-14044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,230,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Kolin Harmon,Kolin,Harmon,,30037,Kolin Harmon,"HARMON,KOLIN",HARMONKOLINTRINE,5,0,,,Trine,TRINE,1091-4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,231,57
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Kyle Nordstrom,Kyle,Nordstrom,,30037,Kyle Nordstrom,"NORDSTROM,KYLE",NORDSTROMKYLETRINE,3,0,,,Trine,TRINE,1091-4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,232,56
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Luke Perrotta,Luke,Perrotta,,30037,Luke Perrotta,"PERROTTA,LUKE",PERROTTALUKETRINE,4,0,,,Trine,TRINE,1091-2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,233,56
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Mason Slazyk,Mason,Slazyk,,30037,Mason Slazyk,"SLAZYK,MASON",SLAZYKMASONTRINE,5,0,,,Trine,TRINE,1091-2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,1,3,0,0,0,0,.333,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,234,56
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Michael Alaniz,Michael,Alaniz,,30037,Michael Alaniz,"ALANIZ,MICHAEL",ALANIZMICHAELTRINE,4,0,,,Trine,TRINE,1091-2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,235,56
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Owen Barber,Owen,Barber,,4,Owen Barber,"BARBER,OWEN",BARBEROWENADRIAN,7,0,,,Adrian,ADRIAN,1083-7376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,00:00,0,1,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.3739738466345783,236,56
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Alex Chiodi,Alex,Chiodi,,114,Alex Chiodi,"CHIODI,ALEX",CHIODIALEXCALVIN,6,0,,,Calvin,CALVIN,1086-2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,237,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Alex Rosenthall,Alex,Rosenthall,,326,Alex Rosenthall,"ROSENTHALL,ALEX",ROSENTHALLALEXKALAMAZO,3,0,,,Kalamazoo,KALAMAZO,1088-2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,238,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Alex Zanini,Alex,Zanini,,15,Alex Zanini,"ZANINI,ALEX",ZANINIALEXALBION,5,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,239,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Alexander Maas,Alexander,Maas,,30037,Alexander Maas,"MAAS,ALEXANDER",MAASALEXANDERTRINE,1,0,,,Trine,TRINE,1091-5480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,240,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Aravind Krishnan,Aravind,Krishnan,,326,Aravind Krishnan,"KRISHNAN,ARAVIND",KRISHNANARAVINDKALAMAZO,7,1,,,Kalamazoo,KALAMAZO,1088-1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,60:00,0,2,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,241,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Brayden Wilson,Brayden,Wilson,,30037,Brayden Wilson,"WILSON,BRAYDEN",WILSONBRAYDENTRINE,3,0,,,Trine,TRINE,1091-5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,242,55
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Cam Gillis,Cam,Gillis,,4,Cam Gillis,"GILLIS,CAM",GILLISCAMADRIAN,5,0,,,Adrian,ADRIAN,1083-14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,243,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Charles Dusenberry,Charles,Dusenberry,,21,Charles Dusenberry,"DUSENBERRY,CHARLES",DUSENBERRYCHARLESALMA,7,0,,,Alma,ALMA,1085-3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,27,0,0,2,0,00:00,0,33,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,244,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Cole Kirian,Cole,Kirian,,30037,Cole Kirian,"KIRIAN,COLE",KIRIANCOLETRINE,5,0,,,Trine,TRINE,1091-5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,245,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Doyle Harrison,Doyle,Harrison,,326,Doyle Harrison,"HARRISON,DOYLE",HARRISONDOYLEKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,246,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Frank Minnick,Frank,Minnick,,15,Frank Minnick,"MINNICK,FRANK",MINNICKFRANKALBION,8,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,5,0,00:00,0,6,1.000,,2,4,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,247,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Jacob Kluk,Jacob,Kluk,,21,Jacob Kluk,"KLUK,JACOB",KLUKJACOBALMA,1,0,,,Alma,ALMA,1085-3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,248,54
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Jake Nyman,Jake,Nyman,,21,Jake Nyman,"NYMAN,JAKE",NYMANJAKEALMA,2,0,,,Alma,ALMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,249,53
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Jaylen Bowden-McClaire,Jaylen,Bowden-McClaire,,21,Jaylen Bowden-McClaire,"BOWDEN-MCCLAIRE,JAYLEN",BOWDEN-MCCLAIREJAYLENALMA,2,0,,,Alma,ALMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,250,53
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Larson Makie,Larson,Makie,,326,Larson Makie,"MAKIE,LARSON",MAKIELARSONKALAMAZO,2,0,,,Kalamazoo,KALAMAZO,1088-1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,251,53
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Mason Winegar,Mason,Winegar,,4,Mason Winegar,"WINEGAR,MASON",WINEGARMASONADRIAN,7,0,,,Adrian,ADRIAN,1083-7379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,252,53
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Porter Willsey,Porter,Willsey,,4,Porter Willsey,"WILLSEY,PORTER",WILLSEYPORTERADRIAN,4,0,,,Adrian,ADRIAN,1083-14047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,253,53
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Preston Page,Preston,Page,,326,Preston Page,"PAGE,PRESTON",PAGEPRESTONKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,254,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Quinn Rainey,Quinn,Rainey,,30037,Quinn Rainey,"RAINEY,QUINN",RAINEYQUINNTRINE,1,0,,,Trine,TRINE,1091-4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,255,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Sean Kasprzyk,Sean,Kasprzyk,,4,Sean Kasprzyk,"KASPRZYK,SEAN",KASPRZYKSEANADRIAN,3,0,,,Adrian,ADRIAN,1083-7373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,256,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Teagan Borysiak,Teagan,Borysiak,,114,Teagan Borysiak,"BORYSIAK,TEAGAN",BORYSIAKTEAGANCALVIN,10,0,,,Calvin,CALVIN,1086-3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,257,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Thomas McAvoy,Thomas,McAvoy,,114,Thomas McAvoy,"MCAVOY,THOMAS",MCAVOYTHOMASCALVIN,9,0,,,Calvin,CALVIN,1086-3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,258,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Will Jewell,Will,Jewell,,286,Will Jewell,"JEWELL,WILL",JEWELLWILLHOPE,4,1,,,Hope,HOPE,1087-3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4073385504574327,259,52
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Gaven Atkins,Gaven,Atkins,,21,Gaven Atkins,"ATKINS,GAVEN",ATKINSGAVENALMA,7,1,,,Alma,ALMA,1085-3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,3,60:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,6,124:45,42,42,0,0,,0,0,0,0,128,20.20,.500,,,,,-2.4193985812153453,260,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Owen Smith,Owen,Smith,,4,Owen Smith,"SMITH,OWEN",SMITHOWENADRIAN,9,0,,,Adrian,ADRIAN,1083-5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,70:00,15,0,1.000,,0,0,0,0,0,0,.000,0.00,8,114:48,36,33,0,0,0,0,0,0,0,120,18.82,.478,,,,,-2.6989522993298216,261,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Quinn Armstrong,Quinn,Armstrong,,15,Quinn Armstrong,"ARMSTRONG,QUINN",ARMSTRONGQUINNALBION,6,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,5,65:55,10,7,0,2,0,0,0,0,0,37,9.10,.412,,,,,-2.970026581617587,262,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Shawn DeLano,Shawn,DeLano,,15,Shawn DeLano,"DELANO,SHAWN",DELANOSHAWNALBION,3,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,2,07:05,3,1,0,0,0,0,0,0,0,6,25.41,.250,,,,,-4.24869794552782,263,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Eric Paternoster,Eric,Paternoster,,326,Eric Paternoster,"PATERNOSTER,ERIC",PATERNOSTERERICKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,2,06:02,1,0,0,0,0,0,0,0,0,1,9.94,.000,,,,,-4.489645292310971,264,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Johnny Blackmon,Johnny,Blackmon,,114,Johnny Blackmon,"BLACKMON,JOHNNY",BLACKMONJOHNNYCALVIN,4,0,,,Calvin,CALVIN,1086-3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,1,15:00,2,0,0,0,0,0,0,0,0,2,8.00,.000,,,,,-4.503124946183555,265,51
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Ethan Eller,Ethan,Eller,,30037,Ethan Eller,"ELLER,ETHAN",ELLERETHANTRINE,4,0,,,Trine,TRINE,1091-5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,4,05:46,1,0,0,0,0,0,0,0,0,4,10.40,.000,,,,,-4.594126424879991,266,50
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Andrew Buss,Andrew,Buss,,4,Andrew Buss,"BUSS,ANDREW",BUSSANDREWADRIAN,4,0,,,Adrian,ADRIAN,1083-6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,1,00:32,1,3,0,0,0,0,0,0,0,6,112.50,.750,,,,,-5.721780315659131,267,50
