conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Olaleye, Jonathan",0,,10,14,12,0.0,0.0,8.0,16.0,5.0,1.0,2.0,0.0,0.0,1.14,0.57,0.36,0.143,0.071,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,3.0,0.0,1.07,0.21,0.0,0.0,0.0,,920:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,0.42380638063911863,0.6510274890437348,0.8191934926612306,1.7587433117443994,-0.24544034683690794,1.379177494788694,45,75
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Dylan Costa,0,,7,12,11,0.0,0.0,13.0,29.0,4.0,0.0,2.0,1.0,0.0,2.42,1.08,0.33,0.167,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,,954:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,1.6898339196441812,-0.6764397352863075,-0.24544034683690794,1.0734110765266394,46,75
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Bonilla, Christian",0,,25,20,9,0.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,0.35,0.35,0.15,0.05,0.05,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,16.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,862:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.6450654072646406,-0.6764397352863075,-0.24544034683690794,0.8443141203666383,47,75
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Brown, Jake",0,,16,18,14,0.0,0.0,7.0,16.0,3.0,1.0,1.0,1.0,1.0,0.89,0.39,0.17,0.056,0.056,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,710:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.6450654072646406,-0.6764397352863075,-0.24544034683690794,0.8443141203666383,48,74
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Brandon Morales,0,,9,12,11,0.0,0.0,11.0,17.0,2.0,2.0,0.0,1.0,0.0,1.42,0.92,0.17,0.0,0.167,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.42,0.08,0.0,0.0,0.0,,869:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,1.341577748851001,0.13528794705726147,-0.24544034683690794,0.8417141826482819,49,74
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Christian Trujilo,0,,17,15,12,0.0,0.0,5.0,12.0,4.0,0.0,2.0,0.0,0.0,0.8,0.33,0.27,0.133,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,0.29680923647146035,-0.6764397352863075,-0.24544034683690794,0.7948061398920951,50,74
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Mel Velasquez,0,,7,17,8,0.0,0.0,6.0,10.0,2.0,2.0,0.0,0.0,0.0,0.59,0.35,0.12,0.0,0.118,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,764:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,0.47093732186805043,-0.6764397352863075,-0.24544034683690794,0.7893452496032272,51,73
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Marshall, Brian",0,,38,15,1,0.0,0.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,0.4,0.33,0.2,0.067,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,232:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.29680923647146035,-0.6764397352863075,-0.24544034683690794,0.7746628862080023,52,73
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Aditya Shivkumar,0,,16,12,5,0.0,0.0,5.0,7.0,3.0,1.0,1.0,1.0,1.0,0.58,0.42,0.25,0.083,0.083,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,,584:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.29680923647146035,-0.6764397352863075,-0.24544034683690794,0.7746628862080023,53,73
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Dugarte Ander,0,,27,13,4,0.0,0.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,0.54,0.31,0.31,0.154,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,278:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,0.12268115107487029,-0.6764397352863075,-0.24544034683690794,0.7599805228127772,54,73
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Phillip, JP",0,,33,11,0,0.0,0.0,7.0,9.0,4.0,0.0,2.0,0.0,0.0,0.82,0.64,0.36,0.182,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,13.0,0.0,1.0,0.0,1.18,0.09,0.0,0.0,0.0,,206:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,0.6450654072646406,0.13528794705726147,-0.24544034683690794,0.7426982216991959,55,72
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Conover, Aiden",0,,29,19,0,0.0,0.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,0.32,0.16,0.21,0.105,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,321:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,0.7251549057334591,56,72
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Lopez, Jorge",0,,8,20,8,0.0,0.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,0.35,0.2,0.1,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,670:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,0.12268115107487029,-0.6764397352863075,-0.24544034683690794,0.7196940154445911,57,72
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Martinez Ortiz, Christian",0,,24,18,0,0.0,0.0,6.0,12.0,4.0,0.0,2.0,0.0,0.0,0.67,0.33,0.22,0.111,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,381:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,0.47093732186805043,0.13528794705726147,-0.24544034683690794,0.7078726046198778,58,72
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Lowinger, Jonathan",0,,18,18,6,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.33,0.17,0.17,0.056,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,769:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,0.7050116520493662,59,72
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Garay, Axel",0,,18,12,2,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.5,0.25,0.25,0.083,0.083,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,276:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,0.7050116520493662,60,71
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Tordy, Jason",0,,9,13,2,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.46,0.23,0.23,0.077,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,440:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,0.7050116520493662,61,71
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Senisi, Riley",0,,21,12,0,0.0,0.0,2.0,6.0,4.0,0.0,2.0,0.0,0.0,0.5,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,297:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,0.6903292886541411,62,71
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Vogt, Ethan",0,,4,9,1,0.0,0.0,3.0,7.0,4.0,0.0,2.0,0.0,0.0,0.78,0.33,0.44,0.222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,178:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,0.6526394151601131,63,71
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Baez, Manny",0,,33,10,0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.1,0.1,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,198:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,0.6353604178907303,64,70
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Santana, Bruce",0,,24,12,6,0.0,0.0,4.0,11.0,3.0,1.0,1.0,0.0,0.0,0.92,0.33,0.25,0.083,0.083,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,671:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.12268115107487029,0.13528794705726147,-0.24544034683690794,0.618078116777149,65,70
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Thomas Watkins,0,,10,12,0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.17,0.08,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,0.6152171642066371,66,70
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Fitch, Anthony",0,,37,11,5,0.0,0.0,6.0,12.0,3.0,1.0,1.0,0.0,0.0,1.09,0.55,0.27,0.091,0.091,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.64,0.18,0.0,0.0,0.0,,418:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.47093732186805043,0.9470156294008304,-0.24544034683690794,0.5659701985842497,67,70
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Kennedy, Jameson",0,,6,14,8,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.36,0.21,0.14,0.0,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.29,0.07,0.0,0.0,0.0,,582:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.05144693432171979,0.13528794705726147,-0.24544034683690794,0.5631092460137379,68,69
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Rolles, Hunter",0,,8,19,13,0.0,0.0,2.0,8.0,3.0,1.0,1.0,0.0,0.0,0.42,0.11,0.16,0.053,0.053,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,9.0,0.0,1.0,0.0,0.47,0.05,0.0,0.0,0.0,,830:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.22557501971830987,0.13528794705726147,-0.24544034683690794,0.548426882618513,69,69
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Ryan Burns,0,,6,8,0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.38,0.25,0.38,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,0.5361488279760386,70,69
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Cruz-Reyes, Franklin",0,,29,18,13,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,0.5,0.06,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,,1100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.3997031051148999,0.13528794705726147,-0.24544034683690794,0.4934580118551018,71,69
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Figueroa, Yonatan",0,,5,15,13,0.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.33,0.2,0.2,0.067,0.067,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.6,0.13,0.0,0.0,0.0,,1176:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.05144693432171979,0.9470156294008304,-0.24544034683690794,0.4614933473462956,72,69
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Adam Leal,0,,32,13,12,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.08,0.0,0.15,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.15,0.08,0.0,0.0,0.0,,952:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.57383119051149,0.13528794705726147,-0.24544034683690794,0.45863239477578377,73,68
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Campoverde, Derick",0,,25,10,6,0.0,0.0,5.0,20.0,3.0,1.0,1.0,0.0,0.0,2.0,0.5,0.3,0.1,0.1,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,9.0,0.0,3.0,0.0,0.9,0.3,0.0,0.0,0.0,,507:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.29680923647146035,1.7587433117443994,-0.24544034683690794,0.4093854291533963,74,68
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Paxton Lyman,0,,4,14,14,0.0,0.0,4.0,7.0,3.0,1.0,1.0,0.0,0.0,0.5,0.29,0.21,0.071,0.071,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.29,0.21,0.0,0.0,0.0,,1171:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,0.12268115107487029,1.7587433117443994,-0.24544034683690794,0.37455981207407835,75,68
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Stocklin,0,,16,18,18,0.0,0.0,3.0,15.0,4.0,0.0,2.0,0.0,0.0,0.83,0.17,0.22,0.111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,3.0,0.0,3.0,0.0,0.17,0.17,0.0,0.0,0.0,,1004:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6285904455053469,-0.549105658393293,0.41655101277150286,-0.05144693432171979,1.7587433117443994,-0.24544034683690794,0.35987744867885313,76,68
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Dougherty, Chase",0,,26,8,8,0.0,0.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.63,0.25,0.38,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,5.0,0.0,2.0,0.0,0.63,0.25,0.0,0.0,0.0,,636:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,0.42380638063911863,0.18207453649927097,-0.22557501971830987,0.9470156294008304,-0.24544034683690794,0.34133418421358214,77,68
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"O'Rourke, Daniel",0,,2,16,16,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.19,0.13,0.13,0.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.56,0.19,0.0,0.0,0.0,,1348:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.22557501971830987,1.7587433117443994,-0.24544034683690794,0.28476532423134915,78,67
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Minguillo, Matias",0,,69,20,5,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.25,0.1,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.55,0.15,0.0,0.0,0.0,,683:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,1.3967184196715303,-0.05240193977296095,-0.22557501971830987,1.7587433117443994,-0.24544034683690794,0.28476532423134915,79,67
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Quishpi, Brandon",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,80,67
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Contento, Tony",0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,81,67
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Diaz, Emmanuel",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,82,67
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ethan Campbell,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,83,66
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Yussif, Hamza",0,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,84,66
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Laznik, Jackson",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,85,66
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chavez, Brandon",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,86,66
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Sabogal, Christopher",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,87,66
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Cuenca, Aaron",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,88,65
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,"Alvarracin, Caleb",0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.0,89,65
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Arteaga, Franco",0,,7,6,3,0.0,0.0,7.0,9.0,2.0,0.0,1.0,0.0,0.0,1.5,1.17,0.33,0.167,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,207:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.6450654072646406,-0.6764397352863075,-0.24544034683690794,-0.0005147042079673092,90,65
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Lawton Tucker-Ortega,0,,21,14,2,0.0,0.0,5.0,10.0,2.0,0.0,1.0,0.0,0.0,0.71,0.36,0.14,0.071,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.29680923647146035,-0.6764397352863075,-0.24544034683690794,-0.07050907450524822,91,65
