conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
skyline_conference,Skyline Conference,2025-26,msoc,Purchase,"Nikprelaj, Martin",0,,66,17,17,0.0,0.0,4.0,17.0,7.0,3.0,2.0,2.0,1.0,1.0,0.24,0.41,0.118,0.176,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.059,21.0,0.0,1.0,0.0,1.24,0.06,0.0,0.0,0.0,,1294:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,1.6118214558010648,0.8319007084869553,0.058409828746781876,0.015519109874522045,-0.24992501660177974,2.2937404877232543,45,80
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Kanellopoulos, George",0,,7,17,5,0.0,0.0,13.0,23.0,6.0,4.0,1.0,0.0,0.0,1.35,0.76,0.35,0.059,0.235,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,21.0,0.0,3.0,0.0,1.24,0.18,0.0,0.0,0.0,,757:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,2.333801951120691,0.6348845549080434,1.5392223885243508,1.3949955431653727,-0.24992501660177974,2.2742647479611775,46,79
skyline_conference,Skyline Conference,2025-26,msoc,St. Joseph's-Long Island,"Radillo, Aris",0,,8,19,19,0.0,0.0,16.0,30.0,7.0,1.0,3.0,0.0,0.0,1.58,0.84,0.37,0.158,0.053,13.0,0.0,0.0,0.0,2.0,1.0,2.0,0.105,24.0,0.0,2.0,0.0,1.26,0.11,0.0,0.0,0.0,,1539:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,0.16786046516181305,0.8319007084869553,2.0328265751168737,0.7052573265199473,-0.24992501660177974,2.050582236995446,47,79
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Aiden Sivio,0,,50,17,12,0.0,0.0,6.0,11.0,8.0,0.0,4.0,0.0,0.0,0.65,0.35,0.47,0.235,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,903:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4261945186976757,-0.5541200301578129,1.028916862065867,0.38747928647513047,-0.6742191067709032,-0.24992501660177974,2.037151030984687,48,79
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Young, Jack",0,,17,16,16,0.0,0.0,9.0,18.0,5.0,5.0,0.0,0.0,0.0,1.13,0.56,0.31,0.0,0.313,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.88,0.19,0.0,0.0,0.0,,1201:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47857278507217493,3.0557824464403165,0.4378684013291316,0.8810834730676534,1.3949955431653727,-0.24992501660177974,2.0339201781458756,49,79
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Henriquez, Jenluis",0,,7,13,7,0.0,0.0,8.0,15.0,8.0,0.0,4.0,0.0,0.0,1.15,0.62,0.62,0.308,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.154,12.0,0.0,1.0,0.0,0.92,0.08,0.0,0.0,0.0,,481:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4261945186976757,-0.5541200301578129,1.028916862065867,0.7165487442034791,0.015519109874522045,-0.24992501660177974,1.9995041900335428,50,78
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Michael Hofstetter,0,,22,19,19,0.0,0.0,4.0,7.0,6.0,4.0,1.0,0.0,0.0,0.37,0.21,0.32,0.053,0.211,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.32,0.21,0.0,0.0,0.0,,1611:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,2.333801951120691,0.6348845549080434,0.058409828746781876,2.084733759810798,-0.24992501660177974,1.8746415035088502,51,78
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Kakalos, PJ",0,,6,16,13,0.0,0.0,10.0,28.0,7.0,1.0,3.0,0.0,0.0,1.75,0.63,0.44,0.188,0.063,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,2.0,0.0,1.0,0.13,0.0,0.0,0.0,,1016:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,0.16786046516181305,0.8319007084869553,1.0456182019318279,0.7052573265199473,-0.24992501660177974,1.8531405623584365,52,78
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Mary,"Kieser, Ryan",0,,9,18,16,0.0,0.0,6.0,14.0,7.0,1.0,3.0,0.0,0.0,0.78,0.33,0.39,0.167,0.056,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.056,18.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,,1409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,0.16786046516181305,0.8319007084869553,0.38747928647513047,0.015519109874522045,-0.24992501660177974,1.8249735117639108,53,78
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,John Germain,0,,23,18,2,0.0,0.0,9.0,16.0,6.0,2.0,2.0,0.0,0.0,0.89,0.5,0.33,0.111,0.111,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,657:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.8898409604814389,0.6348845549080434,0.8810834730676534,0.015519109874522045,-0.24992501660177974,1.814977562358452,54,78
skyline_conference,Skyline Conference,2025-26,msoc,Farmingdale State,"Corea, Josue",0,,12,20,20,0.0,0.0,8.0,27.0,7.0,1.0,3.0,0.0,0.0,1.35,0.4,0.35,0.15,0.05,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,2.0,0.0,0.85,0.1,0.0,0.0,0.0,,1769:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,0.16786046516181305,0.8319007084869553,0.7165487442034791,0.7052573265199473,-0.24992501660177974,1.7873266708127666,55,77
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Tsatalios, Georgios",0,,5,15,9,0.0,0.0,4.0,16.0,8.0,0.0,4.0,0.0,0.0,1.07,0.27,0.53,0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,3.0,0.0,0.93,0.2,0.0,0.0,0.0,,905:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4261945186976757,-0.5541200301578129,1.028916862065867,0.058409828746781876,1.3949955431653727,-0.24992501660177974,1.6609549419485758,56,77
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Van cott Griffin,0,,28,14,4,0.0,0.0,7.0,12.0,8.0,0.0,4.0,0.0,0.0,0.86,0.5,0.57,0.286,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,0.36,0.29,0.0,0.0,0.0,,437:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4261945186976757,-0.5541200301578129,1.028916862065867,0.5520140153393048,2.084733759810798,-0.24992501660177974,1.6562150467702668,57,77
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Pegg, Trevor",0,,5,15,15,0.0,0.0,7.0,29.0,5.0,3.0,1.0,0.0,0.0,1.93,0.47,0.33,0.067,0.2,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.067,19.0,0.0,1.0,0.0,1.27,0.07,0.0,0.0,0.0,,1340:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,1.6118214558010648,0.4378684013291316,0.5520140153393048,0.015519109874522045,-0.24992501660177974,1.6404468840888196,58,77
skyline_conference,Skyline Conference,2025-26,msoc,Old Westbury,"Baires, Jeffrey",0,,27,16,12,0.0,0.0,20.0,31.0,7.0,5.0,1.0,0.0,0.0,1.94,1.25,0.44,0.063,0.313,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,4.0,0.0,1.81,0.25,0.06,0.0,0.0,,972:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,3.0557824464403165,0.8319007084869553,2.690965490573571,2.084733759810798,3.452667821943105,1.5634131546852306,59,77
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Guido Sarango,0,,36,18,17,0.0,0.0,3.0,11.0,4.0,4.0,0.0,0.0,0.0,0.61,0.17,0.22,0.0,0.222,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1103:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47857278507217493,2.333801951120691,0.24085224775021977,-0.10612490011739242,-0.6742191067709032,-0.24992501660177974,1.5035630467703311,60,76
skyline_conference,Skyline Conference,2025-26,msoc,Purchase,"Ait Sidi Ahmed, Outman",0,,88,13,10,0.0,0.0,6.0,16.0,7.0,1.0,3.0,0.0,0.0,1.23,0.46,0.54,0.231,0.077,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.077,19.0,0.0,5.0,0.0,1.46,0.38,0.0,0.0,0.0,,901:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,0.16786046516181305,0.8319007084869553,0.38747928647513047,2.774471976456223,-0.24992501660177974,1.4111305817766557,61,76
skyline_conference,Skyline Conference,2025-26,msoc,Old Westbury,"Cardenas, Isaac",0,,37,15,6,0.0,0.0,7.0,9.0,6.0,2.0,2.0,0.0,0.0,0.6,0.47,0.4,0.133,0.133,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,5.0,0.0,1.2,0.33,0.0,0.0,0.0,,659:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.8898409604814389,0.6348845549080434,0.5520140153393048,2.774471976456223,-0.24992501660177974,1.3353207408255274,62,76
skyline_conference,Skyline Conference,2025-26,msoc,Sarah Lawrence,"Saul, Connor",0,,22,18,17,0.0,0.0,5.0,13.0,6.0,2.0,2.0,2.0,1.0,0.72,0.28,0.33,0.111,0.111,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.056,16.0,0.0,5.0,0.0,0.89,0.28,0.0,0.0,0.0,,1016:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.8898409604814389,0.6348845549080434,0.2229445576109562,2.774471976456223,-0.24992501660177974,1.2695068492798574,63,76
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Mary,"Hoffman, Jack",0,,28,15,5,0.0,0.0,8.0,13.0,6.0,0.0,3.0,0.0,0.0,0.87,0.53,0.4,0.2,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.53,0.07,0.0,0.0,0.0,,493:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,-0.5541200301578129,0.6348845549080434,0.7165487442034791,0.015519109874522045,-0.24992501660177974,1.2474897490806038,64,76
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Alec Pineda,0,,11,18,13,0.0,0.0,17.0,49.0,6.0,0.0,3.0,0.0,0.0,2.72,0.94,0.33,0.167,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,10.0,0.0,4.0,0.0,0.56,0.22,0.0,0.0,0.0,,1081:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,-0.5541200301578129,0.6348845549080434,2.197361303981048,2.084733759810798,-0.24992501660177974,1.2332700635456764,65,75
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Ethan Schuette,0,,31,10,0,0.0,0.0,6.0,6.0,5.0,1.0,2.0,1.0,1.0,0.6,0.6,0.5,0.2,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.38747928647513047,-0.6742191067709032,-0.24992501660177974,1.176419803307785,66,75
skyline_conference,Skyline Conference,2025-26,msoc,St. Joseph's-Long Island,"Pensavalle, Nick",0,,10,7,0,0.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,0.0,0.71,0.57,0.71,0.143,0.429,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,259:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,1.6118214558010648,0.4378684013291316,0.058409828746781876,-0.6742191067709032,-0.24992501660177974,1.15163074548699,67,75
skyline_conference,Skyline Conference,2025-26,msoc,Sarah Lawrence,"Seas, Henry",0,,17,18,4,0.0,0.0,5.0,19.0,5.0,1.0,2.0,0.0,0.0,1.06,0.28,0.28,0.111,0.056,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,775:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.2229445576109562,-0.6742191067709032,-0.24992501660177974,1.1435128575349502,68,75
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Alex Rojas,0,,6,17,13,0.0,0.0,7.0,14.0,6.0,0.0,3.0,0.0,0.0,0.82,0.41,0.35,0.176,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.29,0.12,0.0,0.0,0.0,,996:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9500026927552131,-0.5541200301578129,0.6348845549080434,0.5520140153393048,0.7052573265199473,-0.24992501660177974,1.1111220708109553,69,75
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Leon, Brandon Brad",0,,44,11,1,0.0,0.0,6.0,11.0,5.0,1.0,2.0,0.0,0.0,1.0,0.55,0.45,0.182,0.091,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.091,7.0,0.0,1.0,0.0,0.64,0.09,0.0,0.0,0.0,,368:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.38747928647513047,0.015519109874522045,-0.24992501660177974,1.0729590708109713,70,75
skyline_conference,Skyline Conference,2025-26,msoc,St. Joseph's-Brooklyn,"Kudrick, Alexander",0,,22,15,15,0.0,0.0,6.0,10.0,5.0,1.0,2.0,0.0,0.0,0.67,0.4,0.33,0.133,0.067,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.93,0.07,0.0,0.0,0.0,,1249:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.38747928647513047,0.015519109874522045,-0.24992501660177974,1.0729590708109713,71,74
skyline_conference,Skyline Conference,2025-26,msoc,St. Joseph's-Long Island,"Gomes, Jack",0,,16,14,5,0.0,0.0,6.0,9.0,5.0,1.0,2.0,0.0,0.0,0.64,0.43,0.36,0.143,0.071,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.21,0.14,0.0,0.0,0.0,,391:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.38747928647513047,0.7052573265199473,-0.24992501660177974,0.9694983383141574,72,74
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Andrew Campbell,0,,17,11,10,0.0,0.0,6.0,14.0,4.0,2.0,1.0,0.0,0.0,1.27,0.55,0.36,0.091,0.182,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.36,0.09,0.0,0.0,0.0,,764:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,0.38747928647513047,0.015519109874522045,-0.24992501660177974,0.9642422840870083,73,74
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Gonzalez, Jose",0,,17,13,13,0.0,0.0,4.0,15.0,5.0,1.0,2.0,0.0,0.0,1.15,0.31,0.38,0.154,0.077,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.154,19.0,0.0,2.0,0.0,1.46,0.15,0.0,0.0,0.0,,952:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.058409828746781876,0.7052573265199473,-0.24992501660177974,0.9036844467684878,74,74
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Manuel Morales,0,,10,12,10,0.0,0.0,4.0,9.0,3.0,3.0,0.0,0.0,0.0,0.75,0.33,0.25,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,827:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47857278507217493,1.6118214558010648,0.04383609417130791,0.058409828746781876,-0.6742191067709032,-0.24992501660177974,0.8931723383141896,75,74
skyline_conference,Skyline Conference,2025-26,msoc,Farmingdale State,"Hernandez, Omar",0,,4,15,15,0.0,0.0,6.0,8.0,4.0,2.0,1.0,0.0,0.0,0.53,0.4,0.27,0.067,0.133,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.87,0.13,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,0.38747928647513047,0.7052573265199473,-0.24992501660177974,0.8607815515901945,76,74
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Marquez, David",0,,12,15,0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.07,0.07,0.27,0.067,0.133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,481:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,-0.43519435784574106,0.015519109874522045,-0.24992501660177974,0.799707555222834,77,73
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Flores Medina, Edward",0,,9,9,0,0.0,0.0,2.0,5.0,4.0,2.0,1.0,0.0,0.0,0.56,0.22,0.44,0.111,0.222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.56,0.11,0.0,0.0,0.0,,201:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,-0.27065962898156676,0.015519109874522045,-0.24992501660177974,0.749353050896102,78,73
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Lucas Fernandez,0,,9,16,12,0.0,0.0,10.0,32.0,4.0,2.0,1.0,0.0,0.0,2.0,0.63,0.25,0.063,0.125,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,5.0,0.0,0.88,0.31,0.0,0.0,0.0,,1020:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,1.0456182019318279,2.774471976456223,-0.24992501660177974,0.6820271371910926,79,73
skyline_conference,Skyline Conference,2025-26,msoc,Farmingdale State,"Russo, Christian",0,,5,8,8,0.0,0.0,5.0,8.0,5.0,1.0,2.0,1.0,1.0,1.0,0.63,0.63,0.25,0.125,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.5,0.38,0.0,0.0,0.0,,576:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,0.16786046516181305,0.4378684013291316,0.2229445576109562,1.3949955431653727,-0.24992501660177974,0.666504528035607,80,73
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Mary,"Welsh, Cam",0,,15,17,10,0.0,0.0,16.0,25.0,4.0,0.0,2.0,0.0,0.0,1.47,0.94,0.24,0.118,0.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.118,10.0,0.0,2.0,0.0,0.59,0.12,0.0,0.0,0.0,,872:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,-0.5541200301578129,0.24085224775021977,2.0328265751168737,0.7052573265199473,-0.24992501660177974,0.6552701418135298,81,73
skyline_conference,Skyline Conference,2025-26,msoc,St. Joseph's-Long Island,"Bayer, Aidan",0,,21,19,18,0.0,0.0,6.0,12.0,3.0,3.0,0.0,0.0,0.0,0.63,0.32,0.16,0.0,0.158,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.47,0.16,0.0,0.0,0.0,,1606:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47857278507217493,1.6118214558010648,0.04383609417130791,0.38747928647513047,1.3949955431653727,-0.24992501660177974,0.648604032369418,82,73
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Mary,"Bevevino, Sam",0,,4,18,18,0.0,0.0,5.0,9.0,4.0,2.0,1.0,0.0,0.0,0.5,0.28,0.22,0.056,0.111,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.33,0.22,0.0,0.0,0.0,,1588:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,0.2229445576109562,2.084733759810798,-0.24992501660177974,0.6209531408237321,83,72
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Toma, Jonathan",0,,8,10,9,0.0,0.0,5.0,12.0,4.0,2.0,1.0,0.0,0.0,1.2,0.5,0.4,0.1,0.2,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,1.4,0.4,0.0,0.0,0.0,,629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,0.2229445576109562,2.084733759810798,-0.24992501660177974,0.6209531408237321,84,72
skyline_conference,Skyline Conference,2025-26,msoc,Manhattanville,Tiernan McLaughlin,0,,15,6,1,0.0,0.0,3.0,7.0,4.0,2.0,1.0,0.0,0.0,1.17,0.5,0.67,0.167,0.333,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,197:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.8898409604814389,0.24085224775021977,-0.10612490011739242,-0.6742191067709032,-0.24992501660177974,0.5813893075591905,85,72
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Song, Justin",0,,13,15,15,0.0,0.0,8.0,21.0,3.0,3.0,0.0,0.0,0.0,1.4,0.53,0.2,0.0,0.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.93,0.33,0.0,0.0,0.0,,999:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47857278507217493,1.6118214558010648,0.04383609417130791,0.7165487442034791,2.774471976456223,-0.24992501660177974,0.5074964589214601,86,72
skyline_conference,Skyline Conference,2025-26,msoc,Old Westbury,"Minor, Reilly",0,,6,12,8,0.0,0.0,5.0,7.0,4.0,0.0,2.0,0.0,0.0,0.58,0.42,0.33,0.167,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.083,11.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,,419:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,-0.5541200301578129,0.24085224775021977,0.2229445576109562,-0.6742191067709032,-0.24992501660177974,0.5002152033059739,87,72
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Charlie Safe,0,,29,10,0,0.0,0.0,8.0,14.0,4.0,0.0,2.0,0.0,0.0,1.4,0.8,0.4,0.2,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.2,0.1,0.0,0.0,0.0,,174:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,-0.5541200301578129,0.24085224775021977,0.7165487442034791,0.015519109874522045,-0.24992501660177974,0.4954753081276646,88,72
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Mary,"Gutierrez, J.C.",0,,5,18,13,0.0,0.0,8.0,14.0,3.0,1.0,1.0,0.0,0.0,0.78,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.16786046516181305,0.04383609417130791,0.7165487442034791,-0.6742191067709032,-0.24992501660177974,0.4902192539005157,89,71
skyline_conference,Skyline Conference,2025-26,msoc,Old Westbury,"Benjamin, Duan",0,,23,13,2,0.0,0.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,0.31,0.31,0.31,0.154,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,268:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4738108668127504,-0.5541200301578129,0.24085224775021977,0.058409828746781876,-0.6742191067709032,-0.24992501660177974,0.467308257533139,90,71
skyline_conference,Skyline Conference,2025-26,msoc,Purchase,"Broun, Oliver",0,,11,12,2,0.0,0.0,9.0,21.0,3.0,1.0,1.0,0.0,0.0,1.75,0.75,0.25,0.083,0.083,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.17,0.08,0.0,0.0,0.0,,500:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0023809591297122624,0.16786046516181305,0.04383609417130791,0.8810834730676534,0.015519109874522045,-0.24992501660177974,0.41966546717653663,91,71
